1,  28.845, -61.688,  65.093, -93.191, -21.509, -15.292,
2,  13.352,  -1.244,  22.206, 116.414, -17.305,  41.506,
1,  28.490, -61.823,  65.456, -93.945, -18.378, -15.480,
2,  13.324,  -1.154,  21.882, 116.264, -16.483,  42.151,
1,  28.727, -61.734,  65.719, -93.539, -15.381, -16.219,
2,  13.299,  -1.056,  21.536, 116.126, -15.644,  42.876,
1,  28.435, -61.838,  66.082, -94.180, -12.217, -16.407,
2,  13.265,  -0.952,  21.179, 116.014, -14.768,  43.618,
1,  28.532, -61.849,  66.380, -94.224,  -9.126, -17.110,
2,  13.232,  -0.844,  20.803, 115.923, -13.880,  44.409,
1,  28.429, -61.870,  66.830, -94.345,  -6.207, -17.562,
2,  13.190,  -0.733,  20.418, 115.867, -12.955,  45.206,
1,  28.583, -61.931,  67.097, -94.557,  -3.236, -18.337,
2,  13.143,  -0.621,  20.019, 115.837, -12.018,  46.025,
1,  28.604, -61.969,  67.512, -94.834,  -0.430, -19.108,
2,  13.088,  -0.512,  19.613, 115.841, -11.056,  46.846,
1,  28.500, -62.027,  67.925, -95.125,   2.367, -19.771,
2,  13.027,  -0.405,  19.198, 115.885, -10.087,  47.674,
1,  28.331, -62.124,  68.293, -95.730,   5.033, -20.554,
2,  12.959,  -0.304,  18.778, 115.967,  -9.112,  48.504,
1,  28.286, -62.262,  68.620, -96.036,   7.800, -21.392,
2,  12.883,  -0.209,  18.356, 116.089,  -8.145,  49.322,
1,  28.610, -62.351,  68.798, -96.046,  10.416, -22.578,
2,  12.804,  -0.123,  17.929, 116.245,  -7.190,  50.146,
1,  28.336, -62.518,  69.149, -96.821,  13.033, -23.389,
2,  12.717,  -0.045,  17.503, 116.436,  -6.237,  50.955,
1,  28.507, -62.608,  69.366, -97.163,  15.579, -24.515,
2,  12.627,   0.023,  17.076, 116.653,  -5.291,  51.776,
1,  28.488, -62.757,  69.721, -97.592,  18.061, -25.450,
2,  12.532,   0.081,  16.652, 116.893,  -4.352,  52.587,
1,  28.666, -62.889,  69.908, -98.170,  20.602, -26.615,
2,  12.435,   0.128,  16.229, 117.152,  -3.428,  53.414,
1,  28.412, -63.145,  70.261, -98.848,  23.047, -27.352,
2,  12.334,   0.164,  15.810, 117.430,  -2.518,  54.237,
1,  28.709, -63.193,  70.490, -99.172,  25.335, -28.546,
2,  12.233,   0.188,  15.394, 117.726,  -1.631,  55.072,
1,  28.517, -63.308,  70.884,-100.172,  27.472, -29.413,
2,  12.129,   0.202,  14.983, 118.039,  -0.761,  55.914,
1,  28.608, -63.431,  71.192,-100.749,  29.599, -30.528,
2,  12.025,   0.205,  14.576, 118.365,   0.086,  56.771,
1,  28.499, -63.774,  71.359,-101.472,  32.155, -31.359,
2,  11.922,   0.212,  14.168, 118.701,   0.945,  57.625,
1,  28.502, -64.009,  71.582,-102.378,  34.306, -32.538,
2,  11.818,   0.187,  13.772, 119.043,   1.717,  58.548,
1,  28.760, -64.047,  71.828,-103.284,  36.225, -33.910,
2,  11.718,   0.156,  13.378, 119.373,   2.462,  59.463,
1,  28.361, -64.300,  72.146,-104.574,  38.338, -34.702,
2,  11.613,   0.119,  12.992, 119.715,   3.201,  60.361,
1,  28.603, -64.544,  72.182,-105.541,  40.543, -36.296,
2,  11.507,   0.074,  12.613, 120.061,   3.915,  61.263,
1,  28.207, -64.808,  72.464,-106.940,  42.615, -37.065,
2,  11.399,   0.022,  12.243, 120.406,   4.605,  62.154,
1,  28.559, -64.948,  72.512,-108.125,  44.442, -39.030,
2,  11.291,  -0.037,  11.881, 120.754,   5.264,  63.048,
1,  28.673, -65.261,  72.565,-109.425,  46.506, -40.640,
2,  11.182,  -0.104,  11.530, 121.104,   5.896,  63.925,
1,  28.694, -65.453,  72.691,-111.212,  48.154, -42.167,
2,  11.071,  -0.176,  11.189, 121.456,   6.495,  64.792,
1,  28.658, -65.617,  72.957,-112.587,  49.651, -43.502,
2,  10.958,  -0.253,  10.862, 121.812,   7.061,  65.644,
1,  28.374, -65.897,  73.124,-114.353,  51.375, -44.832,
2,  10.844,  -0.335,  10.548, 122.170,   7.588,  66.471,
1,  28.839, -66.093,  73.122,-115.828,  52.683, -47.202,
2,  10.728,  -0.420,  10.249, 122.534,   8.077,  67.272,
1,  28.640, -66.292,  73.294,-117.422,  54.071, -48.374,
2,  10.609,  -0.507,   9.967, 122.900,   8.525,  68.032,
1,  28.741, -66.469,  73.330,-119.114,  55.259, -50.174,
2,  10.488,  -0.596,   9.702, 123.275,   8.932,  68.759,
1,  28.249, -66.777,  73.465,-120.523,  56.711, -50.821,
2,  10.365,  -0.685,   9.456, 123.655,   9.300,  69.440,
1,  28.488, -66.911,  73.473,-121.708,  57.528, -52.949,
2,  10.240,  -0.772,   9.230, 124.046,   9.621,  70.077,
1,  28.407, -67.068,  73.575,-122.817,  58.399, -54.029,
2,  10.112,  -0.859,   9.025, 124.440,   9.901,  70.652,
1,  28.483, -67.199,  73.579,-124.006,  59.108, -55.512,
2,   9.983,  -0.942,   8.842, 124.837,  10.135,  71.166,
1,  28.318, -67.350,  73.690,-124.809,  59.813, -56.135,
2,   9.854,  -1.022,   8.681, 125.235,  10.328,  71.607,
1,  28.461, -67.457,  73.662,-125.559,  60.378, -57.454,
2,   9.724,  -1.098,   8.541, 125.631,  10.481,  71.977,
1,  28.405, -67.617,  73.704,-126.154,  61.002, -58.001,
2,   9.595,  -1.168,   8.424, 126.023,  10.600,  72.279,
1,  28.599, -67.734,  73.677,-126.711,  61.399, -59.139,
2,   9.469,  -1.233,   8.326, 126.406,  10.685,  72.515,
1,  28.760, -67.800,  73.676,-127.146,  61.728, -59.763,
2,   9.345,  -1.291,   8.249, 126.778,  10.742,  72.693,
1,  28.513, -67.932,  73.711,-127.331,  62.386, -59.396,
2,   9.220,  -1.352,   8.165, 127.162,  10.826,  72.933,
1,  28.569, -67.950,  73.750,-127.343,  62.553, -59.552,
2,   9.106,  -1.398,   8.144, 127.417,  10.772,  72.873,
1,  28.453, -68.071,  73.745,-127.321,  62.981, -59.445,
2,   9.000,  -1.428,   8.121, 127.766,  10.776,  72.918,
1,  28.526, -68.104,  73.698,-127.642,  63.037, -59.761,
2,   8.899,  -1.459,   8.107, 128.051,  10.732,  72.937,
1,  28.436, -68.131,  73.724,-127.447,  63.223, -59.257,
2,   8.805,  -1.483,   8.105, 128.307,  10.668,  72.935,
1,  28.615, -68.206,  73.583,-127.576,  63.422, -59.793,
2,   8.719,  -1.500,   8.114, 128.536,  10.583,  72.924,
1,  28.502, -68.289,  73.553,-127.402,  63.644, -59.195,
2,   8.640,  -1.509,   8.133, 128.739,  10.484,  72.903,
1,  28.521, -68.281,  73.512,-127.137,  63.633, -58.816,
2,   8.572,  -1.512,   8.158, 128.912,  10.367,  72.879,
1,  28.461, -68.387,  73.423,-126.900,  63.805, -58.514,
2,   8.514,  -1.508,   8.191, 129.055,  10.238,  72.850,
1,  28.446, -68.333,  73.409,-126.615,  63.675, -57.987,
2,   8.463,  -1.498,   8.229, 129.169,  10.096,  72.819,
1,  28.361, -68.334,  73.385,-126.324,  63.652, -57.365,
2,   8.420,  -1.482,   8.272, 129.255,   9.947,  72.784,
1,  28.442, -68.273,  73.367,-125.763,  63.503, -56.956,
2,   8.383,  -1.461,   8.320, 129.313,   9.792,  72.744,
1,  28.591, -68.228,  73.288,-125.516,  63.302, -56.750,
2,   8.353,  -1.434,   8.372, 129.348,   9.633,  72.704,
1,  28.496, -68.188,  73.287,-125.006,  63.151, -55.924,
2,   8.328,  -1.399,   8.431, 129.356,   9.473,  72.660,
1,  28.491, -68.123,  73.232,-124.583,  62.957, -55.232,
2,   8.308,  -1.358,   8.498, 129.340,   9.307,  72.618,
1,  28.311, -68.094,  73.232,-123.753,  62.678, -53.756,
2,   8.295,  -1.308,   8.574, 129.300,   9.132,  72.568,
1,  28.418, -68.036,  73.134,-123.354,  62.296, -53.653,
2,   8.289,  -1.251,   8.663, 129.236,   8.937,  72.504,
1,  28.409, -68.018,  73.051,-122.686,  61.992, -52.931,
2,   8.291,  -1.189,   8.766, 129.146,   8.716,  72.406,
1,  28.396, -67.932,  72.896,-121.991,  61.559, -52.002,
2,   8.301,  -1.122,   8.884, 129.027,   8.466,  72.270,
1,  28.230, -67.831,  72.853,-121.041,  60.941, -50.527,
2,   8.320,  -1.051,   9.019, 128.881,   8.191,  72.088,
1,  28.260, -67.682,  72.757,-119.944,  60.271, -49.541,
2,   8.346,  -0.980,   9.167, 128.698,   7.881,  71.855,
1,  28.308, -67.546,  72.623,-119.150,  59.524, -48.675,
2,   8.381,  -0.908,   9.335, 128.490,   7.539,  71.576,
1,  28.238, -67.413,  72.539,-117.992,  58.763, -47.298,
2,   8.424,  -0.836,   9.529, 128.260,   7.146,  71.223,
1,  28.381, -67.211,  72.444,-116.982,  57.764, -46.260,
2,   8.477,  -0.766,   9.752, 128.003,   6.690,  70.783,
1,  27.915, -67.132,  72.444,-116.036,  57.019, -44.243,
2,   8.538,  -0.699,  10.006, 127.709,   6.165,  70.244,
1,  28.113, -66.906,  72.344,-115.061,  55.765, -43.404,
2,   8.608,  -0.635,  10.290, 127.381,   5.571,  69.615,
1,  27.847, -66.861,  72.288,-113.957,  54.837, -41.701,
2,   8.686,  -0.577,  10.606, 127.016,   4.915,  68.885,
1,  28.024, -66.613,  72.230,-113.001,  53.292, -40.774,
2,   8.772,  -0.526,  10.950, 126.620,   4.200,  68.064,
1,  27.933, -66.527,  72.136,-111.835,  52.103, -39.190,
2,   8.865,  -0.481,  11.321, 126.201,   3.436,  67.149,
1,  28.066, -66.364,  71.985,-110.856,  50.631, -38.206,
2,   8.965,  -0.445,  11.714, 125.771,   2.630,  66.152,
1,  27.951, -66.161,  71.939,-109.823,  48.953, -36.555,
2,   9.069,  -0.417,  12.127, 125.339,   1.805,  65.086,
1,  27.700, -66.005,  71.806,-108.788,  47.484, -34.798,
2,   9.178,  -0.398,  12.552, 124.909,   0.972,  63.975,
1,  27.939, -65.809,  71.664,-107.416,  45.501, -33.919,
2,   9.289,  -0.386,  12.986, 124.485,   0.144,  62.822,
1,  27.883, -65.554,  71.617,-106.323,  43.492, -32.305,
2,   9.401,  -0.380,  13.422, 124.073,  -0.657,  61.638,
1,  27.843, -65.231,  71.586,-105.244,  41.275, -30.867,
2,   9.514,  -0.378,  13.853, 123.671,  -1.419,  60.463,
1,  27.693, -64.955,  71.559,-104.033,  39.033, -29.317,
2,   9.627,  -0.375,  14.287, 123.290,  -2.232,  59.304,
1,  27.971, -64.693,  71.344,-102.807,  36.747, -28.292,
2,   9.732,  -0.380,  14.689, 122.902,  -2.778,  58.116,
1,  27.732, -64.549,  71.239,-101.888,  34.430, -26.737,
2,   9.852,  -0.374,  15.069, 122.530,  -3.402,  57.141,
1,  27.874, -64.272,  71.057,-101.058,  31.834, -25.792,
2,   9.968,  -0.362,  15.431, 122.158,  -3.956,  56.211,
1,  27.654, -64.114,  70.904,-100.264,  29.306, -24.385,
2,  10.083,  -0.343,  15.772, 121.783,  -4.454,  55.357,
1,  27.648, -63.833,  70.701, -99.545,  26.591, -23.318,
2,  10.200,  -0.316,  16.092, 121.405,  -4.925,  54.612,
1,  27.737, -63.453,  70.636, -98.472,  23.582, -22.215,
2,  10.321,  -0.284,  16.396, 121.032,  -5.387,  53.974,
1,  27.664, -63.311,  70.364, -97.795,  20.974, -21.083,
2,  10.447,  -0.250,  16.688, 120.670,  -5.873,  53.438,
1,  27.783, -62.985,  70.191, -97.039,  17.838, -20.319,
2,  10.578,  -0.216,  16.973, 120.325,  -6.390,  52.977,
1,  27.629, -62.698,  70.017, -96.693,  14.884, -19.279,
2,  10.712,  -0.185,  17.255, 120.000,  -6.952,  52.561,
1,  27.736, -62.482,  69.743, -96.111,  11.912, -18.481,
2,  10.849,  -0.158,  17.535, 119.692,  -7.547,  52.169,
1,  27.437, -62.312,  69.584, -95.905,   8.897, -17.423,
2,  10.985,  -0.135,  17.815, 119.399,  -8.172,  51.770,
1,  27.785, -62.043,  69.296, -95.064,   5.828, -16.910,
2,  11.121,  -0.116,  18.094, 119.117,  -8.804,  51.374,
1,  27.573, -61.926,  69.107, -94.999,   2.827, -16.011,
2,  11.250,  -0.101,  18.373, 118.853,  -9.427,  50.939,
1,  27.727, -61.784,  68.722, -94.748,  -0.087, -15.515,
2,  11.375,  -0.089,  18.647, 118.601, -10.030,  50.495,
1,  27.373, -61.722,  68.525, -95.099,  -3.130, -14.577,
2,  11.491,  -0.077,  18.919, 118.367, -10.590,  50.015,
1,  27.581, -61.567,  68.190, -94.745,  -6.153, -14.241,
2,  11.601,  -0.067,  19.184, 118.144, -11.123,  49.542,
1,  27.661, -61.437,  67.837, -94.503,  -9.241, -13.728,
2,  11.703,  -0.060,  19.448, 117.944, -11.619,  49.041,
1,  27.752, -61.281,  67.449, -94.342, -12.272, -13.269,
2,  11.797,  -0.055,  19.705, 117.772, -12.101,  48.515,
1,  27.827, -61.226,  67.056, -94.508, -15.215, -12.786,
2,  11.885,  -0.052,  19.957, 117.626, -12.557,  47.969,
1,  27.654, -61.234,  66.721, -94.878, -18.108, -12.108,
2,  11.965,  -0.051,  20.201, 117.506, -12.994,  47.416,
1,  27.745, -61.118,  66.372, -95.011, -21.149, -11.620,
2,  12.042,  -0.047,  20.433, 117.408, -13.400,  46.891,
1,  27.830, -61.075,  66.015, -94.975, -24.055, -11.102,
2,  12.112,  -0.042,  20.653, 117.335, -13.777,  46.391,
1,  28.223, -60.880,  65.664, -94.736, -27.047, -10.791,
2,  12.182,  -0.032,  20.854, 117.272, -14.129,  45.963,
1,  28.051, -60.856,  65.487, -95.273, -29.948,  -9.971,
2,  12.245,  -0.018,  21.042, 117.227, -14.445,  45.577,
1,  28.299, -60.897,  64.961, -95.464, -32.527,  -9.620,
2,  12.310,   0.001,  21.209, 117.184, -14.738,  45.276,
1,  28.047, -60.991,  64.711, -96.391, -35.147,  -8.565,
2,  12.368,   0.024,  21.363, 117.157, -14.994,  45.016,
1,  28.386, -61.036,  64.172, -96.264, -37.584,  -8.211,
2,  12.427,   0.050,  21.497, 117.129, -15.229,  44.831,
1,  28.480, -61.097,  63.778, -96.768, -40.128,  -7.559,
2,  12.480,   0.081,  21.618, 117.112, -15.422,  44.680,
1,  28.459, -61.326,  63.259, -97.647, -42.314,  -6.858,
2,  12.531,   0.112,  21.725, 117.100, -15.594,  44.562,
1,  28.603, -61.344,  62.904, -98.164, -44.703,  -6.113,
2,  12.579,   0.145,  21.821, 117.093, -15.733,  44.467,
1,  28.564, -61.405,  62.592, -99.021, -46.936,  -5.188,
2,  12.621,   0.177,  21.907, 117.096, -15.847,  44.372,
1,  28.779, -61.496,  62.162, -99.600, -49.050,  -4.599,
2,  12.662,   0.207,  21.982, 117.095, -15.938,  44.285,
1,  28.490, -61.682,  61.913,-101.278, -50.954,  -3.300,
2,  12.695,   0.236,  22.049, 117.105, -16.000,  44.173,
1,  28.961, -61.646,  61.538,-101.318, -52.957,  -2.880,
2,  12.730,   0.264,  22.103, 117.111, -16.038,  44.077,
1,  28.730, -61.818,  61.323,-103.056, -54.585,  -1.363,
2,  12.755,   0.292,  22.149, 117.124, -16.039,  43.952,
1,  29.148, -61.800,  60.947,-103.021, -56.361,  -1.144,
2,  12.783,   0.322,  22.176, 117.124, -16.006,  43.877,
1,  29.044, -61.961,  60.708,-104.495, -57.821,   0.060,
2,  12.804,   0.355,  22.191, 117.127, -15.916,  43.805,
1,  29.329, -61.987,  60.360,-104.789, -59.245,   0.512,
2,  12.829,   0.392,  22.184, 117.112, -15.794,  43.794,
1,  29.376, -62.107,  60.050,-105.492, -60.791,   1.263,
2,  12.850,   0.425,  22.187, 117.108, -15.719,  43.748,
1,  29.427, -62.342,  59.645,-106.776, -61.767,   2.033,
2,  12.873,   0.475,  22.120, 117.045, -15.434,  43.851,
1,  29.359, -62.472,  59.439,-107.823, -62.616,   2.885,
2,  12.887,   0.511,  22.069, 116.997, -15.209,  43.924,
1,  29.347, -62.602,  59.220,-108.660, -63.416,   3.565,
2,  12.903,   0.552,  21.999, 116.935, -14.956,  44.031,
1,  29.627, -62.610,  59.008,-108.670, -64.251,   3.814,
2,  12.923,   0.599,  21.908, 116.852, -14.655,  44.193,
1,  29.532, -62.782,  58.831,-109.323, -64.836,   4.303,
2,  12.939,   0.646,  21.802, 116.739, -14.237,  44.423,
1,  29.731, -62.811,  58.660,-109.290, -65.577,   4.160,
2,  12.960,   0.708,  21.653, 116.606, -13.752,  44.743,
1,  29.475, -62.915,  58.652,-110.495, -66.012,   5.104,
2,  12.978,   0.776,  21.474, 116.483, -13.247,  45.072,
1,  29.765, -62.896,  58.476,-109.637, -66.401,   4.521,
2,  12.998,   0.845,  21.271, 116.361, -12.742,  45.466,
1,  29.549, -62.952,  58.590,-110.494, -66.795,   5.022,
2,  13.006,   0.911,  21.067, 116.264, -12.192,  45.860,
1,  29.728, -62.995,  58.456,-109.627, -66.943,   4.121,
2,  13.018,   0.973,  20.841, 116.178, -11.633,  46.324,
1,  29.518, -63.106,  58.508,-110.156, -67.026,   4.211,
2,  13.021,   1.036,  20.602, 116.126, -11.037,  46.803,
1,  29.633, -63.145,  58.425,-109.125, -66.979,   3.244,
2,  13.024,   1.096,  20.344, 116.097, -10.443,  47.334,
1,  29.603, -63.152,  58.506,-108.717, -67.115,   2.583,
2,  13.019,   1.154,  20.074, 116.102,  -9.830,  47.892,
1,  29.616, -63.185,  58.508,-107.871, -66.998,   1.620,
2,  13.009,   1.203,  19.791, 116.118,  -9.230,  48.509,
1,  29.710, -63.203,  58.505,-106.788, -66.892,   0.396,
2,  12.997,   1.246,  19.500, 116.127,  -8.649,  49.224,
1,  29.634, -63.232,  58.596,-106.185, -66.696,  -0.430,
2,  12.979,   1.273,  19.215, 116.139,  -8.128,  49.985,
1,  29.768, -63.164,  58.683,-105.029, -66.526,  -1.572,
2,  12.963,   1.275,  18.945, 116.166,  -7.702,  50.736,
1,  29.642, -63.166,  58.845,-104.648, -66.304,  -2.348,
2,  12.940,   1.248,  18.707, 116.234,  -7.390,  51.368,
1,  29.751, -63.089,  58.957,-103.294, -66.012,  -3.824,
2,  12.918,   1.189,  18.506, 116.332,  -7.208,  51.888,
1,  29.686, -63.091,  59.110,-102.454, -65.521,  -4.962,
2,  12.889,   1.096,  18.353, 116.459,  -7.150,  52.232,
1,  29.807, -63.011,  59.234,-100.683, -65.051,  -6.889,
2,  12.858,   0.972,  18.244, 116.595,  -7.201,  52.410,
1,  29.648, -63.035,  59.442,-100.506, -64.507,  -7.726,
2,  12.821,   0.830,  18.182, 116.722,  -7.323,  52.387,
1,  29.810, -62.913,  59.596, -98.800, -63.947,  -9.195,
2,  12.780,   0.671,  18.150, 116.843,  -7.481,  52.214,
1,  29.716, -62.867,  59.828, -98.285, -63.395, -10.314,
2,  12.733,   0.499,  18.141, 116.957,  -7.629,  51.892,
1,  29.733, -62.822,  59.999, -97.217, -62.634, -11.663,
2,  12.683,   0.322,  18.143, 117.061,  -7.751,  51.478,
1,  29.723, -62.737,  60.227, -96.366, -61.917, -12.691,
2,  12.629,   0.141,  18.147, 117.149,  -7.827,  51.015,
1,  29.483, -62.745,  60.475, -96.345, -61.063, -13.128,
2,  12.569,  -0.058,  18.144, 117.217,  -7.860,  50.545,
1,  29.646, -62.677,  60.596, -94.918, -60.171, -14.574,
2,  12.510,  -0.255,  18.124, 117.266,  -7.848,  50.124,
1,  29.566, -62.571,  60.880, -94.215, -59.285, -15.291,
2,  12.455,  -0.438,  18.082, 117.299,  -7.797,  49.771,
1,  29.552, -62.472,  61.121, -93.731, -58.308, -16.101,
2,  12.412,  -0.595,  18.013, 117.316,  -7.712,  49.533,
1,  29.336, -62.452,  61.394, -93.296, -57.133, -16.720,
2,  12.377,  -0.730,  17.922, 117.322,  -7.589,  49.398,
1,  29.484, -62.355,  61.518, -92.125, -55.769, -17.775,
2,  12.354,  -0.847,  17.808, 117.320,  -7.445,  49.393,
1,  29.325, -62.344,  61.731, -91.827, -54.381, -18.318,
2,  12.336,  -0.948,  17.680, 117.311,  -7.278,  49.483,
1,  29.473, -62.213,  61.887, -90.641, -52.808, -19.274,
2,  12.327,  -1.037,  17.539, 117.297,  -7.101,  49.653,
1,  29.383, -62.116,  62.202, -90.350, -51.260, -19.633,
2,  12.322,  -1.115,  17.395, 117.276,  -6.913,  49.873,
1,  29.366, -62.028,  62.426, -89.716, -49.332, -20.029,
2,  12.321,  -1.184,  17.249, 117.247,  -6.728,  50.121,
1,  29.154, -61.962,  62.755, -89.636, -47.546, -20.284,
2,  12.323,  -1.243,  17.108, 117.199,  -6.507,  50.436,
1,  29.111, -61.926,  62.941, -89.176, -45.397, -20.498,
2,  12.325,  -1.298,  16.974, 117.125,  -6.256,  50.809,
1,  29.280, -61.794,  63.104, -88.515, -43.205, -20.933,
2,  12.330,  -1.346,  16.850, 117.037,  -6.018,  51.177,
1,  29.009, -61.738,  63.450, -88.696, -40.996, -20.734,
2,  12.332,  -1.390,  16.740, 116.943,  -5.815,  51.479,
1,  29.239, -61.630,  63.568, -88.157, -38.474, -21.031,
2,  12.335,  -1.430,  16.643, 116.853,  -5.649,  51.724,
1,  28.889, -61.632,  63.903, -88.760, -36.043, -20.595,
2,  12.335,  -1.465,  16.561, 116.769,  -5.504,  51.895,
1,  29.018, -61.497,  64.132, -88.433, -33.548, -20.851,
2,  12.334,  -1.495,  16.491, 116.693,  -5.384,  52.021,
1,  28.915, -61.385,  64.502, -88.552, -30.939, -20.619,
2,  12.329,  -1.518,  16.434, 116.627,  -5.269,  52.097,
1,  28.947, -61.387,  64.673, -88.677, -28.124, -20.729,
2,  12.321,  -1.534,  16.386, 116.573,  -5.160,  52.143,
1,  28.763, -61.433,  64.891, -89.147, -25.242, -20.612,
2,  12.309,  -1.541,  16.347, 116.531,  -5.050,  52.161,
1,  28.685, -61.395,  65.161, -89.389, -22.429, -20.505,
2,  12.295,  -1.539,  16.314, 116.503,  -4.943,  52.164,
1,  28.783, -61.411,  65.301, -89.486, -19.485, -20.645,
2,  12.279,  -1.528,  16.287, 116.487,  -4.833,  52.165,
1,  28.502, -61.567,  65.489, -90.237, -16.380, -20.317,
2,  12.260,  -1.508,  16.266, 116.485,  -4.729,  52.157,
1,  28.567, -61.489,  65.750, -90.354, -13.654, -20.331,
2,  12.241,  -1.480,  16.248, 116.496,  -4.625,  52.165,
1,  28.269, -61.539,  66.112, -90.795, -10.815, -20.063,
2,  12.219,  -1.446,  16.236, 116.520,  -4.528,  52.174,
1,  28.352, -61.548,  66.345, -91.159,  -7.969, -20.214,
2,  12.199,  -1.405,  16.225, 116.555,  -4.451,  52.210,
1,  28.056, -61.606,  66.731, -91.563,  -5.316, -19.992,
2,  12.177,  -1.360,  16.221, 116.597,  -4.391,  52.258,
1,  28.095, -61.633,  66.996, -91.912,  -2.634, -20.108,
2,  12.157,  -1.311,  16.222, 116.644,  -4.368,  52.344,
1,  27.883, -61.723,  67.349, -92.330,  -0.112, -20.092,
2,  12.137,  -1.261,  16.234, 116.696,  -4.391,  52.444,
1,  28.206, -61.730,  67.469, -92.182,   2.361, -20.677,
2,  12.119,  -1.211,  16.261, 116.756,  -4.480,  52.554,
1,  28.098, -61.729,  67.872, -92.501,   4.490, -20.983,
2,  12.102,  -1.164,  16.308, 116.823,  -4.630,  52.651,
1,  28.244, -61.762,  68.073, -92.458,   6.737, -21.597,
2,  12.086,  -1.125,  16.379, 116.893,  -4.857,  52.717,
1,  28.131, -61.939,  68.278, -93.192,   9.020, -22.201,
2,  12.073,  -1.093,  16.480, 116.965,  -5.152,  52.735,
1,  28.050, -62.125,  68.467, -93.431,  11.249, -22.896,
2,  12.059,  -1.071,  16.617, 117.048,  -5.568,  52.689,
1,  28.079, -62.262,  68.622, -93.866,  13.380, -23.786,
2,  12.047,  -1.059,  16.790, 117.138,  -6.102,  52.571,
1,  27.843, -62.372,  69.042, -94.105,  15.257, -24.307,
2,  12.034,  -1.060,  16.994, 117.231,  -6.692,  52.343,
1,  28.084, -62.432,  69.192, -94.378,  17.241, -25.403,
2,  12.023,  -1.069,  17.212, 117.324,  -7.307,  52.026,
1,  27.875, -62.585,  69.525, -94.783,  19.110, -26.027,
2,  12.009,  -1.082,  17.435, 117.419,  -7.886,  51.616,
1,  28.282, -62.695,  69.541, -94.833,  21.174, -27.207,
2,  11.996,  -1.096,  17.658, 117.506,  -8.435,  51.163,
1,  27.849, -62.808,  69.947, -95.809,  22.818, -27.634,
2,  11.978,  -1.105,  17.881, 117.591,  -8.924,  50.655,
1,  28.147, -62.868,  70.105, -95.810,  24.632, -28.767,
2,  11.963,  -1.106,  18.094, 117.664,  -9.370,  50.164,
1,  28.104, -63.013,  70.351, -96.451,  26.367, -29.551,
2,  11.947,  -1.098,  18.294, 117.732,  -9.749,  49.694,
1,  27.967, -63.157,  70.575, -97.391,  28.163, -30.212,
2,  11.933,  -1.079,  18.479, 117.791, -10.077,  49.280,
1,  28.112, -63.326,  70.756, -97.720,  29.839, -31.092,
2,  11.922,  -1.049,  18.647, 117.837, -10.353,  48.939,
1,  27.850, -63.563,  70.965, -98.628,  31.554, -31.575,
2,  11.915,  -1.010,  18.800, 117.871, -10.602,  48.664,
1,  28.077, -63.695,  71.075, -99.026,  33.065, -32.573,
2,  11.916,  -0.962,  18.937, 117.885, -10.834,  48.483,
1,  27.704, -63.942,  71.286, -99.846,  34.678, -32.716,
2,  11.919,  -0.908,  19.063, 117.892, -11.050,  48.354,
1,  28.102, -64.037,  71.341,-100.088,  35.985, -33.997,
2,  11.931,  -0.849,  19.175, 117.885, -11.264,  48.306,
1,  27.901, -64.171,  71.564,-100.989,  37.134, -34.316,
2,  11.942,  -0.787,  19.284, 117.867, -11.465,  48.258,
1,  28.217, -64.209,  71.666,-101.274,  38.200, -35.360,
2,  11.960,  -0.721,  19.381, 117.829, -11.654,  48.238,
1,  28.052, -64.403,  71.827,-102.124,  39.325, -35.664,
2,  11.975,  -0.655,  19.476, 117.776, -11.808,  48.183,
1,  28.100, -64.470,  71.985,-102.577,  40.226, -36.233,
2,  11.991,  -0.585,  19.560, 117.708, -11.934,  48.135,
1,  27.957, -64.618,  72.182,-103.187,  41.136, -36.487,
2,  12.004,  -0.512,  19.639, 117.641, -12.018,  48.072,
1,  28.111, -64.750,  72.211,-103.387,  42.070, -37.239,
2,  12.015,  -0.435,  19.707, 117.581, -12.073,  48.024,
1,  28.199, -64.825,  72.296,-103.739,  42.720, -37.651,
2,  12.023,  -0.354,  19.767, 117.530, -12.084,  47.993,
1,  27.968, -64.928,  72.445,-104.369,  43.315, -37.683,
2,  12.027,  -0.272,  19.818, 117.493, -12.075,  47.967,
1,  28.054, -65.040,  72.460,-104.507,  44.016, -38.136,
2,  12.030,  -0.186,  19.858, 117.466, -12.042,  47.970,
1,  27.728, -65.234,  72.530,-105.041,  44.726, -37.898,
2,  12.027,  -0.099,  19.889, 117.457, -11.988,  47.975,
1,  27.751, -65.320,  72.582,-105.210,  45.117, -38.172,
2,  12.026,  -0.009,  19.909, 117.458, -11.917,  48.013,
1,  27.620, -65.499,  72.575,-105.218,  45.818, -38.087,
2,  12.018,   0.082,  19.920, 117.474, -11.828,  48.055,
1,  27.932, -65.530,  72.490,-105.560,  45.964, -38.953,
2,  12.012,   0.175,  19.918, 117.498, -11.723,  48.125,
1,  27.664, -65.644,  72.572,-105.719,  46.434, -38.416,
2,  11.999,   0.269,  19.909, 117.536, -11.594,  48.193,
1,  27.698, -65.717,  72.513,-105.716,  46.867, -38.392,
2,  11.987,   0.363,  19.886, 117.578, -11.452,  48.281,
1,  27.718, -65.704,  72.576,-105.720,  46.862, -38.456,
2,  11.970,   0.461,  19.853, 117.636, -11.261,  48.379,
