1,  27.803, -62.797,  73.828, -97.804,  40.076, -29.403,
2,  10.115,  -0.046,   8.998, 125.480,  13.959,  72.392,
1,  27.875, -62.833,  73.777, -97.752,  40.492, -29.675,
2,   9.995,  -0.196,   8.811, 125.851,  14.314,  72.564,
1,  27.841, -62.840,  73.794, -97.825,  40.764, -29.763,
2,   9.888,  -0.349,   8.638, 126.162,  14.656,  72.691,
1,  27.831, -62.851,  73.806, -97.886,  41.135, -29.873,
2,   9.797,  -0.501,   8.473, 126.415,  14.993,  72.795,
1,  27.842, -62.892,  73.780, -97.774,  41.675, -30.001,
2,   9.722,  -0.654,   8.314, 126.609,  15.330,  72.898,
1,  27.819, -62.927,  73.770, -97.838,  42.076, -30.154,
2,   9.663,  -0.805,   8.160, 126.740,  15.657,  73.009,
1,  27.906, -62.917,  73.767, -97.771,  42.242, -30.560,
2,   9.622,  -0.954,   8.006, 126.819,  15.972,  73.147,
1,  27.945, -62.953,  73.755, -97.506,  42.703, -30.634,
2,   9.595,  -1.101,   7.855, 126.851,  16.272,  73.320,
1,  28.016, -63.000,  73.701, -97.718,  43.213, -30.830,
2,   9.582,  -1.243,   7.703, 126.846,  16.553,  73.541,
1,  28.024, -63.036,  73.721, -97.828,  43.446, -30.972,
2,   9.579,  -1.382,   7.553, 126.811,  16.811,  73.798,
1,  28.021, -63.038,  73.737, -98.088,  43.764, -30.991,
2,   9.585,  -1.514,   7.406, 126.759,  17.040,  74.090,
1,  27.949, -63.091,  73.754, -98.103,  44.243, -30.811,
2,   9.596,  -1.641,   7.264, 126.697,  17.244,  74.401,
1,  27.988, -63.093,  73.775, -98.203,  44.512, -31.103,
2,   9.608,  -1.759,   7.129, 126.635,  17.419,  74.718,
1,  27.899, -63.121,  73.823, -98.351,  44.841, -30.872,
2,   9.620,  -1.881,   6.991, 126.578,  17.622,  75.025,
1,  27.993, -63.112,  73.835, -98.340,  45.120, -31.367,
2,   9.611,  -1.984,   6.908, 126.398,  17.804,  75.084,
1,  27.909, -63.146,  73.864, -98.651,  45.516, -31.148,
2,   9.619,  -2.061,   6.806, 126.466,  17.900,  75.385,
1,  27.831, -63.194,  73.893, -98.604,  45.921, -31.043,
2,   9.616,  -2.138,   6.720, 126.489,  17.983,  75.574,
1,  27.852, -63.216,  73.904, -98.669,  46.322, -31.262,
2,   9.603,  -2.202,   6.653, 126.533,  18.058,  75.684,
1,  27.700, -63.280,  73.981, -98.941,  46.716, -31.147,
2,   9.582,  -2.255,   6.601, 126.599,  18.118,  75.727,
1,  27.777, -63.363,  73.925, -99.009,  47.363, -31.449,
2,   9.554,  -2.294,   6.564, 126.692,  18.157,  75.728,
1,  27.648, -63.434,  73.959, -99.306,  47.836, -31.364,
2,   9.521,  -2.321,   6.542, 126.808,  18.177,  75.697,
1,  27.711, -63.448,  73.956, -99.622,  48.294, -31.716,
2,   9.483,  -2.335,   6.534, 126.945,  18.167,  75.650,
1,  27.611, -63.441,  74.061, -99.885,  48.483, -31.667,
2,   9.445,  -2.337,   6.539, 127.098,  18.127,  75.592,
1,  27.797, -63.486,  74.007,-100.096,  49.104, -32.442,
2,   9.406,  -2.328,   6.554, 127.259,  18.056,  75.529,
1,  27.678, -63.530,  74.046,-100.580,  49.604, -32.152,
2,   9.368,  -2.310,   6.580, 127.422,  17.959,  75.465,
1,  27.770, -63.544,  74.044,-100.815,  49.986, -32.713,
2,   9.331,  -2.282,   6.615, 127.580,  17.835,  75.401,
1,  27.761, -63.581,  74.066,-101.211,  50.467, -32.837,
2,   9.298,  -2.245,   6.658, 127.737,  17.675,  75.335,
1,  27.747, -63.611,  74.081,-101.586,  50.962, -32.953,
2,   9.268,  -2.201,   6.711, 127.899,  17.458,  75.261,
1,  27.777, -63.622,  74.097,-102.026,  51.306, -33.356,
2,   9.242,  -2.149,   6.772, 128.038,  17.204,  75.181,
1,  27.673, -63.682,  74.114,-102.331,  51.844, -33.169,
2,   9.221,  -2.091,   6.844, 128.141,  16.921,  75.090,
1,  27.801, -63.698,  74.087,-102.644,  52.089, -33.955,
2,   9.202,  -2.014,   6.941, 128.208,  16.614,  74.986,
1,  27.578, -63.734,  74.145,-103.145,  52.347, -33.354,
2,   9.189,  -1.923,   7.061, 128.233,  16.285,  74.861,
1,  27.642, -63.750,  74.128,-103.456,  52.518, -34.048,
2,   9.184,  -1.826,   7.195, 128.221,  15.926,  74.715,
1,  27.689, -63.754,  74.146,-103.642,  52.521, -34.420,
2,   9.188,  -1.727,   7.342, 128.171,  15.540,  74.534,
1,  27.802, -63.777,  74.096,-103.897,  52.764, -34.893,
2,   9.199,  -1.630,   7.496, 128.084,  15.126,  74.311,
1,  27.740, -63.766,  74.138,-104.226,  52.708, -34.746,
2,   9.217,  -1.531,   7.667, 127.958,  14.686,  74.032,
1,  27.831, -63.796,  74.088,-104.424,  52.823, -35.138,
2,   9.241,  -1.430,   7.856, 127.793,  14.215,  73.696,
1,  27.834, -63.784,  74.110,-104.646,  52.653, -35.128,
2,   9.271,  -1.327,   8.063, 127.583,  13.716,  73.302,
1,  27.832, -63.742,  74.135,-104.838,  52.453, -35.139,
2,   9.308,  -1.223,   8.292, 127.331,  13.179,  72.851,
1,  27.819, -63.730,  74.129,-104.849,  52.355, -35.018,
2,   9.352,  -1.120,   8.546, 127.043,  12.588,  72.329,
1,  27.847, -63.755,  74.078,-104.878,  52.302, -35.063,
2,   9.404,  -1.020,   8.826, 126.718,  11.936,  71.719,
1,  27.887, -63.722,  74.057,-104.951,  52.023, -35.019,
2,   9.463,  -0.923,   9.132, 126.360,  11.224,  71.031,
1,  27.827, -63.716,  74.047,-104.865,  51.792, -34.704,
2,   9.527,  -0.830,   9.463, 125.968,  10.465,  70.267,
1,  27.968, -63.667,  73.985,-104.836,  51.448, -34.797,
2,   9.598,  -0.743,   9.817, 125.547,   9.662,  69.445,
1,  27.853, -63.668,  73.978,-104.706,  51.055, -34.119,
2,   9.674,  -0.663,  10.192, 125.103,   8.822,  68.559,
1,  27.963, -63.629,  73.900,-104.555,  50.523, -34.116,
2,   9.755,  -0.591,  10.585, 124.646,   7.942,  67.630,
1,  27.963, -63.569,  73.893,-104.391,  49.594, -33.549,
2,   9.840,  -0.527,  10.998, 124.183,   7.032,  66.647,
1,  27.914, -63.500,  73.868,-104.135,  48.813, -32.750,
2,   9.929,  -0.473,  11.425, 123.718,   6.095,  65.629,
1,  27.917, -63.441,  73.797,-103.952,  48.015, -32.331,
2,  10.021,  -0.430,  11.864, 123.254,   5.137,  64.572,
1,  28.018, -63.326,  73.674,-103.417,  47.178, -31.952,
2,  10.114,  -0.396,  12.312, 122.793,   4.169,  63.473,
1,  27.983, -63.208,  73.575,-103.304,  46.176, -31.309,
2,  10.208,  -0.371,  12.763, 122.349,   3.218,  62.362,
1,  27.912, -63.058,  73.531,-102.893,  45.100, -30.536,
2,  10.301,  -0.353,  13.211, 121.921,   2.291,  61.255,
1,  28.224, -62.938,  73.343,-102.284,  44.017, -30.347,
2,  10.394,  -0.333,  13.661, 121.513,   1.326,  60.165,
1,  27.728, -62.885,  73.333,-102.093,  43.014, -28.706,
2,  10.495,  -0.331,  14.072, 121.119,   0.497,  59.156,
1,  27.912, -62.783,  73.163,-101.640,  41.747, -28.575,
2,  10.587,  -0.320,  14.477, 120.759,  -0.306,  58.211,
1,  27.590, -62.578,  73.247,-101.486,  39.976, -27.219,
2,  10.673,  -0.307,  14.866, 120.416,  -1.053,  57.310,
1,  27.953, -62.430,  73.033,-100.664,  38.598, -27.346,
2,  10.759,  -0.289,  15.232, 120.094,  -1.760,  56.505,
1,  27.678, -62.316,  73.027,-100.772,  36.901, -26.105,
2,  10.842,  -0.267,  15.578, 119.792,  -2.424,  55.793,
1,  27.908, -62.121,  72.896, -99.829,  35.034, -25.882,
2,  10.928,  -0.240,  15.904, 119.512,  -3.073,  55.205,
1,  27.736, -61.992,  72.841, -99.814,  33.078, -24.728,
2,  11.012,  -0.211,  16.216, 119.254,  -3.710,  54.709,
1,  27.820, -61.823,  72.695, -98.856,  31.098, -24.162,
2,  11.098,  -0.181,  16.518, 119.026,  -4.366,  54.283,
1,  27.965, -61.603,  72.509, -98.370,  28.944, -23.643,
2,  11.183,  -0.152,  16.815, 118.828,  -5.041,  53.887,
1,  27.821, -61.439,  72.340, -98.202,  26.833, -22.822,
2,  11.266,  -0.127,  17.109, 118.658,  -5.737,  53.489,
1,  27.731, -61.204,  72.126, -97.726,  24.566, -22.010,
2,  11.347,  -0.106,  17.400, 118.510,  -6.439,  53.089,
1,  27.435, -61.015,  72.024, -97.678,  22.111, -21.119,
2,  11.423,  -0.087,  17.690, 118.385,  -7.132,  52.666,
1,  27.644, -60.762,  71.772, -97.113,  19.562, -20.873,
2,  11.496,  -0.071,  17.977, 118.275,  -7.808,  52.231,
1,  27.609, -60.539,  71.599, -96.549,  16.935, -20.270,
2,  11.559,  -0.059,  18.265, 118.192,  -8.455,  51.738,
1,  27.754, -60.308,  71.293, -96.323,  14.380, -19.833,
2,  11.619,  -0.049,  18.547, 118.125,  -9.077,  51.224,
1,  27.648, -60.085,  71.187, -96.062,  11.492, -19.232,
2,  11.670,  -0.041,  18.827, 118.081,  -9.657,  50.662,
1,  27.880, -59.908,  70.819, -95.595,   8.889, -18.930,
2,  11.717,  -0.036,  19.101, 118.048, -10.217,  50.095,
1,  27.744, -59.758,  70.613, -95.429,   6.101, -18.215,
2,  11.757,  -0.031,  19.370, 118.032, -10.735,  49.505,
1,  27.812, -59.535,  70.297, -95.208,   3.195, -17.845,
2,  11.794,  -0.027,  19.631, 118.031, -11.227,  48.926,
1,  27.742, -59.322,  70.128, -95.183,   0.106, -17.336,
2,  11.829,  -0.023,  19.883, 118.041, -11.696,  48.363,
1,  27.686, -59.183,  69.781, -94.911,  -2.728, -16.753,
2,  11.862,  -0.021,  20.126, 118.063, -12.154,  47.836,
1,  28.003, -58.980,  69.442, -94.427,  -5.725, -16.479,
2,  11.899,  -0.020,  20.359, 118.091, -12.604,  47.367,
1,  27.822, -58.947,  69.167, -94.567,  -8.648, -15.916,
2,  11.932,  -0.021,  20.586, 118.133, -13.049,  46.921,
1,  27.975, -58.778,  68.815, -94.525, -11.689, -15.563,
2,  11.972,  -0.025,  20.802, 118.175, -13.507,  46.537,
1,  27.661, -58.768,  68.577, -94.914, -14.629, -14.750,
2,  12.008,  -0.032,  21.015, 118.229, -13.959,  46.155,
1,  28.223, -58.510,  68.199, -93.983, -17.776, -14.736,
2,  12.052,  -0.042,  21.216, 118.280, -14.425,  45.821,
1,  27.858, -58.540,  68.003, -94.904, -20.789, -13.901,
2,  12.089,  -0.055,  21.415, 118.344, -14.867,  45.459,
1,  27.959, -58.517,  67.607, -94.937, -23.595, -13.506,
2,  12.132,  -0.071,  21.601, 118.396, -15.300,  45.119,
1,  27.990, -58.439,  67.354, -94.914, -26.682, -12.906,
2,  12.171,  -0.088,  21.781, 118.445, -15.690,  44.777,
1,  28.140, -58.364,  66.949, -94.800, -29.488, -12.443,
2,  12.212,  -0.107,  21.950, 118.477, -16.066,  44.457,
1,  28.469, -58.208,  66.587, -94.292, -32.452, -12.147,
2,  12.253,  -0.128,  22.112, 118.497, -16.414,  44.145,
1,  28.459, -58.234,  66.214, -94.697, -35.156, -11.592,
2,  12.291,  -0.153,  22.266, 118.514, -16.745,  43.817,
1,  28.438, -58.266,  65.885, -95.175, -37.784, -10.758,
2,  12.332,  -0.180,  22.410, 118.516, -17.055,  43.511,
1,  28.186, -58.466,  65.536, -96.192, -40.140,  -9.835,
2,  12.372,  -0.210,  22.546, 118.505, -17.352,  43.210,
1,  28.564, -58.360,  65.195, -95.740, -42.740,  -9.503,
2,  12.417,  -0.241,  22.670, 118.472, -17.629,  42.953,
1,  28.544, -58.416,  64.925, -96.294, -45.119,  -8.766,
2,  12.459,  -0.272,  22.798, 118.460, -17.924,  42.664,
1,  28.640, -58.518,  64.510, -97.028, -47.294,  -8.166,
2,  12.488,  -0.308,  22.898, 118.404, -18.110,  42.410,
1,  28.625, -58.549,  64.255, -97.568, -49.515,  -7.349,
2,  12.528,  -0.342,  22.994, 118.350, -18.323,  42.208,
1,  28.950, -58.659,  63.772, -97.780, -51.402,  -7.134,
2,  12.576,  -0.378,  23.076, 118.283, -18.550,  42.070,
1,  28.945, -58.692,  63.557, -98.497, -53.376,  -6.351,
2,  12.620,  -0.416,  23.155, 118.221, -18.760,  41.944,
1,  29.003, -58.865,  63.196, -99.436, -54.943,  -5.668,
2,  12.667,  -0.458,  23.224, 118.159, -18.977,  41.836,
1,  29.127, -58.855,  62.967,-100.027, -56.703,  -5.160,
2,  12.710,  -0.503,  23.289, 118.101, -19.172,  41.723,
1,  29.050, -59.056,  62.681,-101.223, -57.977,  -4.353,
2,  12.751,  -0.552,  23.346, 118.041, -19.366,  41.608,
1,  29.234, -59.079,  62.474,-101.773, -59.329,  -3.849,
2,  12.792,  -0.603,  23.397, 117.977, -19.544,  41.497,
1,  29.210, -59.172,  62.285,-102.671, -60.353,  -3.051,
2,  12.827,  -0.656,  23.442, 117.918, -19.696,  41.371,
1,  29.551, -59.219,  61.984,-102.655, -61.240,  -3.044,
2,  12.865,  -0.710,  23.477, 117.850, -19.835,  41.273,
1,  29.417, -59.313,  61.894,-103.763, -62.030,  -2.320,
2,  12.893,  -0.764,  23.508, 117.792, -19.942,  41.158,
1,  29.629, -59.383,  61.643,-103.758, -62.635,  -2.556,
2,  12.925,  -0.816,  23.526, 117.723, -20.039,  41.083,
1,  29.394, -59.541,  61.597,-105.040, -63.048,  -1.793,
2,  12.949,  -0.867,  23.538, 117.663, -20.104,  41.010,
1,  29.751, -59.517,  61.380,-104.342, -63.395,  -2.373,
2,  12.978,  -0.916,  23.537, 117.592, -20.160,  40.987,
1,  29.643, -59.594,  61.377,-104.990, -63.671,  -2.117,
2,  12.998,  -0.962,  23.531, 117.530, -20.179,  40.955,
1,  29.774, -59.634,  61.251,-104.804, -63.741,  -2.519,
2,  13.021,  -1.005,  23.513, 117.460, -20.189,  40.965,
1,  29.909, -59.579,  61.244,-104.510, -63.880,  -2.743,
2,  13.039,  -1.044,  23.490, 117.398, -20.167,  40.979,
1,  29.805, -59.669,  61.212,-105.019, -63.756,  -2.794,
2,  13.054,  -1.081,  23.459, 117.336, -20.133,  40.999,
1,  30.020, -59.653,  61.173,-104.201, -63.670,  -3.531,
2,  13.069,  -1.117,  23.420, 117.278, -20.078,  41.028,
1,  29.949, -59.705,  61.210,-104.360, -63.486,  -3.758,
2,  13.080,  -1.150,  23.375, 117.229, -20.005,  41.051,
1,  30.041, -59.694,  61.235,-103.869, -63.167,  -4.240,
2,  13.092,  -1.182,  23.318, 117.179, -19.920,  41.103,
1,  29.981, -59.693,  61.334,-103.669, -62.805,  -4.590,
2,  13.098,  -1.211,  23.256, 117.142, -19.818,  41.156,
1,  30.128, -59.636,  61.380,-102.735, -62.340,  -5.401,
2,  13.109,  -1.236,  23.179, 117.103, -19.709,  41.254,
1,  30.054, -59.645,  61.493,-102.275, -61.784,  -6.011,
2,  13.113,  -1.257,  23.100, 117.075, -19.585,  41.353,
1,  30.131, -59.625,  61.558,-101.321, -61.000,  -6.944,
2,  13.121,  -1.276,  23.008, 117.041, -19.432,  41.516,
1,  30.189, -59.558,  61.701, -99.948, -60.028,  -8.075,
2,  13.124,  -1.292,  22.916, 117.016, -19.257,  41.691,
1,  30.201, -59.529,  61.835, -99.100, -58.658,  -9.127,
2,  13.128,  -1.305,  22.818, 116.996, -19.082,  41.889,
1,  30.188, -59.456,  62.082, -98.049, -57.287, -10.065,
2,  13.127,  -1.315,  22.719, 116.989, -18.892,  42.074,
1,  30.375, -59.321,  62.304, -96.572, -55.744, -11.236,
2,  13.126,  -1.323,  22.614, 116.988, -18.712,  42.264,
1,  30.517, -59.178,  62.564, -95.587, -54.217, -12.153,
2,  13.125,  -1.332,  22.511, 116.980, -18.527,  42.457,
1,  30.309, -59.226,  62.815, -95.550, -52.081, -12.698,
2,  13.120,  -1.332,  22.368, 116.999, -18.266,  42.703,
1,  30.388, -59.110,  63.042, -94.739, -50.592, -13.440,
2,  13.113,  -1.329,  22.268, 117.016, -18.061,  42.867,
1,  30.128, -59.098,  63.334, -94.886, -48.528, -13.454,
2,  13.101,  -1.327,  22.152, 117.038, -17.820,  43.049,
1,  30.225, -59.012,  63.553, -94.278, -46.349, -14.172,
2,  13.094,  -1.320,  22.024, 117.052, -17.561,  43.264,
1,  30.151, -58.914,  63.908, -93.840, -44.106, -14.570,
2,  13.082,  -1.309,  21.893, 117.072, -17.268,  43.461,
1,  30.259, -58.815,  64.147, -93.493, -41.574, -15.086,
2,  13.072,  -1.295,  21.753, 117.078, -16.956,  43.680,
1,  29.996, -58.854,  64.464, -93.791, -38.929, -15.151,
2,  13.057,  -1.275,  21.609, 117.080, -16.597,  43.871,
1,  30.086, -58.771,  64.704, -93.600, -36.256, -15.698,
2,  13.044,  -1.247,  21.453, 117.067, -16.202,  44.084,
1,  29.889, -58.706,  65.124, -93.773, -33.554, -15.832,
2,  13.028,  -1.213,  21.291, 117.043, -15.745,  44.284,
1,  29.999, -58.618,  65.378, -93.556, -30.593, -16.193,
2,  13.012,  -1.172,  21.116, 117.001, -15.248,  44.501,
1,  29.907, -58.619,  65.717, -93.780, -27.687, -16.454,
2,  12.995,  -1.121,  20.929, 116.941, -14.685,  44.730,
1,  29.848, -58.638,  66.018, -94.013, -24.645, -16.777,
2,  12.976,  -1.062,  20.729, 116.868, -14.070,  44.980,
1,  29.925, -58.618,  66.274, -94.100, -21.551, -17.131,
2,  12.958,  -0.993,  20.513, 116.779, -13.395,  45.263,
1,  29.654, -58.622,  66.670, -94.545, -18.514, -17.261,
2,  12.935,  -0.918,  20.285, 116.679, -12.666,  45.559,
1,  29.807, -58.607,  66.916, -94.669, -15.426, -17.745,
2,  12.916,  -0.834,  20.038, 116.569, -11.891,  45.905,
1,  29.367, -58.735,  67.287, -95.497, -12.321, -17.782,
2,  12.890,  -0.744,  19.780, 116.457, -11.070,  46.258,
1,  29.592, -58.729,  67.476, -95.431,  -9.163, -18.343,
2,  12.868,  -0.648,  19.503, 116.344, -10.222,  46.669,
1,  29.456, -58.788,  67.861, -95.819,  -6.253, -18.679,
2,  12.840,  -0.547,  19.215, 116.244,  -9.341,  47.103,
1,  29.502, -58.821,  68.132, -96.227,  -3.234, -19.202,
2,  12.813,  -0.446,  18.911, 116.159,  -8.459,  47.596,
1,  29.523, -58.847,  68.535, -96.400,  -0.484, -19.716,
2,  12.782,  -0.343,  18.598, 116.100,  -7.576,  48.135,
1,  29.483, -59.021,  68.730, -97.009,   2.512, -20.256,
2,  12.752,  -0.244,  18.274, 116.062,  -6.730,  48.747,
1,  29.442, -59.043,  69.207, -97.416,   4.926, -20.874,
2,  12.718,  -0.146,  17.942, 116.056,  -5.897,  49.396,
1,  29.399, -59.127,  69.488, -97.625,   7.525, -21.475,
2,  12.682,  -0.052,  17.601, 116.080,  -5.078,  50.080,
1,  29.509, -59.218,  69.724, -98.108,   9.939, -22.326,
2,  12.643,   0.037,  17.252, 116.128,  -4.250,  50.805,
1,  29.140, -59.452,  70.033, -98.723,  12.450, -22.801,
2,  12.601,   0.120,  16.897, 116.197,  -3.414,  51.545,
1,  29.303, -59.569,  70.199, -99.053,  14.827, -23.808,
2,  12.558,   0.198,  16.534, 116.288,  -2.546,  52.310,
1,  29.308, -59.663,  70.558, -99.338,  16.960, -24.762,
2,  12.511,   0.269,  16.165, 116.401,  -1.646,  53.099,
1,  29.674, -59.791,  70.606, -99.484,  19.355, -26.004,
2,  12.464,   0.333,  15.788, 116.537,  -0.733,  53.967,
1,  29.269, -59.946,  71.042,-100.400,  21.368, -26.780,
2,  12.413,   0.388,  15.407, 116.703,   0.185,  54.878,
1,  29.392, -60.027,  71.221,-100.970,  23.586, -27.918,
2,  12.360,   0.435,  15.019, 116.895,   1.084,  55.836,
1,  29.116, -60.230,  71.511,-101.737,  25.884, -28.687,
2,  12.303,   0.472,  14.628, 117.110,   1.973,  56.809,
1,  29.375, -60.360,  71.627,-102.046,  28.046, -30.107,
2,  12.244,   0.498,  14.234, 117.348,   2.838,  57.812,
1,  29.071, -60.635,  71.857,-103.238,  30.410, -30.793,
2,  12.185,   0.528,  13.841, 117.594,   3.715,  58.799,
1,  29.248, -60.787,  72.004,-103.632,  32.506, -32.157,
2,  12.117,   0.526,  13.440, 117.914,   4.540,  59.913,
1,  29.290, -60.966,  72.222,-104.663,  34.493, -33.272,
2,  12.052,   0.514,  13.038, 118.212,   5.315,  61.018,
1,  29.175, -61.282,  72.388,-105.653,  36.734, -34.231,
2,  11.977,   0.495,  12.645, 118.536,   6.089,  62.094,
1,  28.996, -61.369,  72.685,-107.033,  38.567, -35.054,
2,  11.894,   0.465,  12.256, 118.882,   6.843,  63.166,
1,  28.898, -61.642,  72.905,-107.894,  40.463, -36.179,
2,  11.804,   0.424,  11.877, 119.243,   7.567,  64.211,
1,  29.144, -61.771,  73.013,-109.113,  42.172, -37.593,
2,  11.708,   0.373,  11.507, 119.623,   8.257,  65.231,
1,  28.892, -62.016,  73.192,-110.228,  44.014, -38.394,
2,  11.604,   0.311,  11.150, 120.023,   8.917,  66.203,
1,  29.116, -62.193,  73.234,-111.324,  45.600, -39.941,
2,  11.493,   0.239,  10.808, 120.446,   9.538,  67.129,
1,  29.012, -62.366,  73.422,-112.408,  46.978, -40.912,
2,  11.373,   0.159,  10.485, 120.889,  10.121,  67.984,
1,  29.093, -62.553,  73.466,-113.669,  48.487, -42.120,
2,  11.246,   0.072,  10.181, 121.351,  10.661,  68.762,
1,  29.123, -62.840,  73.514,-114.818,  49.782, -43.382,
2,  11.113,  -0.021,   9.900, 121.826,  11.161,  69.450,
1,  29.322, -62.978,  73.545,-115.942,  50.838, -44.878,
2,  10.973,  -0.119,   9.641, 122.308,  11.614,  70.041,
1,  29.473, -62.992,  73.702,-117.053,  51.563, -46.107,
2,  10.831,  -0.220,   9.406, 122.794,  12.023,  70.539,
1,  29.402, -63.177,  73.749,-117.827,  52.762, -46.851,
2,  10.686,  -0.324,   9.193, 123.274,  12.384,  70.957,
1,  29.224, -63.413,  73.743,-118.844,  53.956, -47.425,
2,  10.543,  -0.429,   9.002, 123.746,  12.702,  71.302,
1,  28.923, -63.602,  73.838,-119.507,  54.876, -47.769,
2,  10.402,  -0.535,   8.833, 124.196,  12.978,  71.574,
1,  29.171, -63.659,  73.847,-120.192,  55.345, -49.042,
2,  10.268,  -0.642,   8.682, 124.621,  13.215,  71.783,
1,  29.111, -63.901,  73.807,-120.800,  56.224, -49.766,
2,  10.142,  -0.748,   8.549, 125.006,  13.422,  71.933,
1,  29.080, -63.935,  73.835,-121.304,  56.686, -49.988,
2,  10.026,  -0.853,   8.430, 125.352,  13.603,  72.040,
1,  29.050, -64.047,  73.898,-121.520,  57.107, -50.374,
2,   9.921,  -0.956,   8.324, 125.652,  13.767,  72.108,
1,  29.232, -64.183,  73.781,-121.876,  57.607, -51.210,
2,   9.829,  -1.057,   8.228, 125.902,  13.915,  72.152,
1,  29.063, -64.226,  73.876,-122.093,  57.822, -50.861,
2,   9.750,  -1.155,   8.141, 126.101,  14.048,  72.184,
1,  28.867, -64.208,  73.952,-121.957,  58.164, -50.356,
2,   9.686,  -1.250,   8.061, 126.249,  14.163,  72.216,
1,  28.827, -64.243,  73.996,-121.985,  58.308, -50.427,
2,   9.635,  -1.340,   7.987, 126.350,  14.261,  72.261,
1,  28.812, -64.318,  73.951,-121.922,  58.611, -50.475,
2,   9.597,  -1.426,   7.919, 126.403,  14.335,  72.323,
1,  28.971, -64.315,  73.907,-121.844,  58.579, -50.636,
2,   9.572,  -1.505,   7.857, 126.417,  14.383,  72.409,
1,  28.922, -64.464,  73.817,-121.723,  58.944, -50.465,
2,   9.558,  -1.579,   7.801, 126.394,  14.402,  72.510,
1,  29.018, -64.437,  73.774,-121.688,  58.855, -50.298,
2,   9.553,  -1.646,   7.752, 126.347,  14.395,  72.628,
1,  28.877, -64.508,  73.756,-121.457,  59.028, -49.708,
2,   9.555,  -1.707,   7.711, 126.278,  14.366,  72.752,
1,  28.965, -64.451,  73.721,-121.309,  58.812, -49.503,
2,   9.563,  -1.759,   7.679, 126.196,  14.313,  72.879,
1,  28.848, -64.441,  73.737,-120.979,  58.754, -48.779,
2,   9.573,  -1.804,   7.656, 126.105,  14.244,  72.996,
1,  29.087, -64.424,  73.617,-120.786,  58.550, -48.979,
2,   9.586,  -1.840,   7.642, 126.012,  14.158,  73.101,
1,  29.094, -64.435,  73.565,-120.437,  58.393, -48.463,
2,   9.597,  -1.867,   7.639, 125.918,  14.060,  73.188,
1,  29.122, -64.434,  73.485,-119.969,  58.276, -47.910,
2,   9.607,  -1.884,   7.647, 125.829,  13.947,  73.254,
1,  29.118, -64.360,  73.469,-119.504,  57.933, -47.200,
2,   9.614,  -1.893,   7.665, 125.741,  13.807,  73.299,
1,  29.105, -64.271,  73.468,-118.839,  57.397, -46.206,
2,   9.618,  -1.893,   7.695, 125.666,  13.649,  73.306,
1,  29.114, -64.235,  73.364,-118.172,  57.044, -45.321,
2,   9.619,  -1.885,   7.736, 125.610,  13.478,  73.273,
1,  28.943, -64.166,  73.345,-117.092,  56.604, -43.592,
2,   9.617,  -1.869,   7.788, 125.568,  13.292,  73.197,
1,  28.987, -64.094,  73.223,-116.499,  56.076, -43.151,
2,   9.612,  -1.845,   7.853, 125.536,  13.078,  73.086,
1,  28.755, -64.040,  73.187,-115.604,  55.605, -41.661,
2,   9.606,  -1.813,   7.931, 125.506,  12.823,  72.925,
1,  28.809, -63.937,  73.042,-115.012,  54.985, -41.192,
2,   9.600,  -1.774,   8.028, 125.484,  12.515,  72.710,
1,  28.692, -63.787,  73.048,-114.268,  54.077, -40.037,
2,   9.593,  -1.714,   8.178, 125.470,  12.169,  72.425,
1,  28.935, -63.672,  72.879,-113.537,  53.365, -39.915,
2,   9.589,  -1.647,   8.358, 125.460,  11.793,  72.056,
1,  28.826, -63.559,  72.841,-112.858,  52.553, -38.597,
2,   9.588,  -1.579,   8.548, 125.429,  11.392,  71.610,
1,  28.846, -63.334,  72.780,-112.016,  51.474, -37.636,
2,   9.592,  -1.510,   8.754, 125.365,  10.967,  71.106,
1,  28.936, -63.280,  72.589,-111.304,  50.586, -37.001,
2,   9.602,  -1.439,   8.980, 125.273,  10.514,  70.547,
1,  29.003, -63.237,  72.355,-110.409,  49.716, -36.099,
2,   9.617,  -1.365,   9.231, 125.152,  10.020,  69.917,
1,  29.157, -63.022,  72.248,-109.705,  48.266, -35.272,
2,   9.638,  -1.292,   9.506, 124.996,   9.476,  69.215,
1,  28.895, -62.933,  72.178,-108.906,  47.134, -33.765,
2,   9.667,  -1.220,   9.808, 124.795,   8.875,  68.447,
1,  29.067, -62.718,  72.100,-108.111,  45.455, -33.139,
2,   9.705,  -1.151,  10.134, 124.557,   8.217,  67.628,
1,  28.873, -62.592,  72.083,-107.181,  44.008, -31.597,
2,   9.749,  -1.085,  10.487, 124.289,   7.503,  66.744,
1,  28.803, -62.305,  72.073,-106.536,  42.060, -30.454,
2,   9.802,  -1.025,  10.866, 124.000,   6.730,  65.799,
1,  28.789, -62.104,  71.997,-105.549,  40.193, -29.466,
2,   9.862,  -0.970,  11.266, 123.695,   5.910,  64.793,
1,  29.074, -61.913,  71.736,-104.609,  38.360, -28.856,
2,   9.929,  -0.923,  11.684, 123.377,   5.052,  63.751,
1,  28.693, -61.808,  71.703,-103.997,  36.376, -27.127,
2,  10.001,  -0.882,  12.115, 123.046,   4.181,  62.678,
1,  28.858, -61.529,  71.615,-102.982,  33.949, -26.441,
2,  10.079,  -0.847,  12.551, 122.710,   3.310,  61.604,
